Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
e175bd9c207e,10322770,West Tiger #3 via Cable Line and Nook Trail Loop,AllTrails,3.7,1991.0,2509.0,5,190.0,Loop,,4.3,254,,Washington,United States,47.52962,-121.99476,https://www.alltrails.com/trail/us/washington/west-tiger-3-via-cable-line-and-nook-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0MjQxMzMvYzAzYzYyZTY1NzEzNDhjMDNlOWJmNTYxNjFkNTBkYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5364ba230c71,10482238,Change Creek Trail,AllTrails,5.6,2198.0,3297.0,5,235.0,Out & Back,,4.1,247,Mount Baker Snoqualmie National Forest,Washington,United States,47.43532,-121.65521,https://www.alltrails.com/trail/us/washington/change-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3NjUwMTgvZmY5MzkzZTJiYzNmMzk5YjVkOWMxYWRmYTRiZmJkNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
35f667ac6ecb,10031687,Peshastin Pinnacles Loop,AllTrails,1.0,400.0,1486.0,3,42.0,Loop,,4.3,288,Peshastin Pinnacles State Park,Washington,United States,47.53979,-120.51975,https://www.alltrails.com/trail/us/washington/peshastin-pinnacles-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2NjQ4OTUvMzc3Y2U1NTJmZDQ5NTIxZTkyMTBjNTYxNGUxZjY1MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c81a0a2f7531,10246852,Cedar River Trail-East End,AllTrails,7.8,321.0,551.0,1,153.0,Out & Back,,4.4,311,,Washington,United States,47.37492,-121.97035,https://www.alltrails.com/trail/us/washington/cedar-river-trail-east-end,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyMTcwNDgvMDc0NWFjZDkwODc1ZjM4YmRkYTcwOWUxYjZkZDIzNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b37f8439d4db,10235710,North Fork Skokomish River Trail,AllTrails,28.7,7395.0,4694.0,5,960.0,Out & Back,,4.6,264,Olympic National Park,Washington,United States,47.51591,-123.32786,https://www.alltrails.com/trail/us/washington/north-fork-skokomish-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNjg3MTUvMzcwM2ExNTA0MmJlZDdiNzJlNzc2YjNkNmM1MmIxZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f5a072b682d0,10581980,"Bullitt Fireplace, East Side, Summit and Chybinski Loop",AllTrails,5.7,1607.0,2034.0,3,199.0,Loop,,4.3,230,Squak Mountain State Park,Washington,United States,47.52311,-122.05811,https://www.alltrails.com/trail/us/washington/bullitt-fireplace-east-side-summit-and-chybinski-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxMTAyMDUvMDkxNTBkYmFhNDczMWUwMzkyNzgzMDdlMGY5YjcxMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a980eb580293,10276459,Bulitt Access Trail to Summit,AllTrails,4.2,1345.0,2034.0,3,157.0,Loop,,4.4,265,Squak Mountain State Park,Washington,United States,47.52304,-122.05785,https://www.alltrails.com/trail/us/washington/bulitt-access-trail-to-summit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzMjYwOTIvOWNlNjhjNTRmN2Y1YjM1MTE3ZjQ4YmYwODEzNTY2M2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
863896e93b86,10328043,Issaquah Highlands Loop,AllTrails,3.8,724.0,1026.0,3,111.0,Loop,,4.4,353,,Washington,United States,47.54303,-121.9888,https://www.alltrails.com/trail/us/washington/issaquah-highlands-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyMDY4NDMvNjFkM2ZkYzZjMTdjMmYzZjVlYjg1Yzc1ZmQ5ZDM1MGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c05d69790090,10039926,Iverson Railroad Trail and West Side Road,AllTrails,3.5,524.0,1722.0,3,93.0,Loop,,4.3,377,Tiger Mountain State Forest,Washington,United States,47.46662,-121.93079,https://www.alltrails.com/trail/us/washington/iverson-railroad-trail-and-west-side-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2ODA2MDkvZTBhOTc2MWExZTg4ZjFhYmZmNDU1ZDU3MGI2MjA1YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3631012775b8,10400172,Lake Meridian via Soos Creek Trail,AllTrails,9.2,492.0,390.0,3,188.0,Out & Back,,4.5,301,Soos Creek Park and Trails,Washington,United States,47.41609,-122.15909,https://www.alltrails.com/trail/us/washington/lake-meridian-via-soos-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0NDQ3NTkvOThiY2U1ZWU1NDRhNTU1NGQ1MzE5MmMxZmFiNTVlODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4d56b55bfdf9,10292000,Waptus Lake via Waptus River Trail,AllTrails,17.7,2395.0,3152.0,5,454.0,Out & Back,,4.5,344,Alpine Lakes Wilderness,Washington,United States,47.40995,-121.10562,https://www.alltrails.com/trail/us/washington/waptus-lake-via-waptus-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwMDQwODIvZTI5ZjBmODUzZTI3NDY0YjFhODQ4N2NhMjc2NWMwNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
76a38dd090ea,10224481,Cushman Trail,AllTrails,12.0,790.0,351.0,3,254.0,Out & Back,,4.3,613,,Washington,United States,47.35833,-122.61006,https://www.alltrails.com/trail/us/washington/cushman-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYxMjMxMDUvNjYzODQ2Mzc0OTUxNTZjNmFkYzc0YmJkMTljMmExMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
86a08d472e12,10687870,Clark Lake Park,AllTrails,2.7,157.0,485.0,1,56.0,Loop,,4.4,314,,Washington,United States,47.38654,-122.174,https://www.alltrails.com/trail/us/washington/clark-lake-park--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk3NzU4MzYvOTg0YTIwODY4NzliOTcwMDNkZDdmYmM4Y2JhNzVmNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5dacf9ad4c5e,10028882,Cooper River Trail,AllTrails,6.7,921.0,2893.0,3,173.0,Out & Back,,4.4,319,Okanogan-Wenatchee National Forest,Washington,United States,47.40923,-121.10597,https://www.alltrails.com/trail/us/washington/cooper-river-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY1OTAyMTYvNzc0NDBlMTAxMWNkOTQyYzU5NmM2MTM0YmE1M2QyZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
35fc1993e5e2,10300620,West Access and Chybinski Loop ,AllTrails,5.4,1406.0,1807.0,3,181.0,Loop,,4.4,301,Squak Mountain State Park,Washington,United States,47.5145,-122.07637,https://www.alltrails.com/trail/us/washington/west-access-and-chybinski-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5MjQyNTgvNWIyZjQ2NzRlMGMwOTQyZmQ4OGM1OGQwNGQ2ZGQxM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
447d335e54b2,10272542,"Talapus, Olallie, Island Lakes via Olallie Lake, Island Rainbow Trail",AllTrails,10.6,2457.0,4583.0,5,337.0,Out & Back,,4.6,216,Mount Baker Snoqualmie National Forest,Washington,United States,47.40111,-121.51851,https://www.alltrails.com/trail/us/washington/talapus-olallie-island-lakes-via-olallie-lake-island-rainbow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg5MDg4NTkvN2JlMDU1MzExNWRkYzEyOWUyMzk3OGFkMDc5NzYxYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
908cf12ccdd2,10042422,Granite Lakes via Granite Creek Connector and Granite Lakes Trail,AllTrails,10.3,2480.0,3146.0,5,333.0,Out & Back,,4.3,287,Middle Fork Snoqualmie Natural Resources Conservation Area,Washington,United States,47.4699,-121.66864,https://www.alltrails.com/trail/us/washington/granite-lakes-via-granite-creek-and-granite-lakes-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2MDAwMDMvMDcyOWQ0OWQwNjE1NDM3NjRiZjRiOTM0NjAzNzQ4NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c72d7f0e9fe4,10274190,Coal Mine Loop,AllTrails,3.4,652.0,1371.0,1,100.0,Loop,,4.3,209,Squak Mountain State Park,Washington,United States,47.52293,-122.05777,https://www.alltrails.com/trail/us/washington/coal-mine-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1ODc4NjAvMzJlZmEwY2EwZjYxMGVlYjVmMDg2YjNiOTYyODEwZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f927c3d638b5,10358023,"Teneriffe, Blowdown and Si Loop",AllTrails,12.6,5505.0,4717.0,5,567.0,Loop,,4.6,183,Mount Si Natural Resources Conservation Area,Washington,United States,47.48682,-121.72337,https://www.alltrails.com/trail/us/washington/teneriffe-blowdown-si-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0MDAyNTMvNTc1NDNkMTc2MzU3NzJiZWI2ODVjN2VmYTBhYzQyMDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab2603e4b7f0,10723562,West Tiger #3 Loop From High School Trail,AllTrails,7.1,2457.0,2513.0,5,278.0,Loop,,4.4,197,West Tiger Mountain Natural Resource Conservation Area,Washington,United States,47.51937,-122.0297,https://www.alltrails.com/trail/us/washington/west-tiger-3-loop-from-high-school-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzOTQxNzgvOTNkOTA4NjMxYzNjNDRhYWEzZmIwOTMwOGU3NDFjY2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7fe609a71e10,10599073,South Fork Snoqualmie Snowshoe Trail ,AllTrails,2.4,508.0,3746.0,3,73.0,Out & Back,,4.3,378,Mount Baker Snoqualmie National Forest,Washington,United States,47.44809,-121.4313,https://www.alltrails.com/trail/us/washington/south-fork-snoqualmie-snowshoe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM5MTUzMzgvZjk3ODNmN2Y4MDlhNGMyNDZiOWM2NDk1ZDU2YWM1MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
33a603f20b21,10314962,Castle Rock,AllTrails,2.2,727.0,1748.0,3,84.0,Loop,,4.4,354,Lower Castle Rock Natural Area,Washington,United States,47.421,-120.35136,https://www.alltrails.com/trail/us/washington/castle-rock--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NDg2ODIvZmEwYzI5YmM4NjY2NzI3MzUwN2UzNjE3ZjI4MjA1ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fa65d433152b,10869854,Stafford Creek Trail,AllTrails,11.2,2982.0,6040.0,5,381.0,Out & Back,,4.6,251,Okanogan-Wenatchee National Forest,Washington,United States,47.36645,-120.80224,https://www.alltrails.com/trail/us/washington/stafford-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEyNzM3NDYvYTZiYjFkOWNlMWY3NWEyYzY1M2U0MDRkN2M4MzU2NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dfd2eba4b266,10009842,Dwights Way Trail,AllTrails,3.8,967.0,1164.0,3,126.0,Loop,,4.2,253,West Tiger Mountain Natural Resource Conservation Area,Washington,United States,47.53041,-121.98014,https://www.alltrails.com/trail/us/washington/dwights-way-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA2NzA3NzcvODVjODEyNWM3NDAzNWY0ZDFkOGNiYWQ4MjNjMGI4YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1a76c169baa,10012498,Ingalls Creek Trail to Lake Ingalls,AllTrails,28.9,5058.0,6469.0,5,814.0,Out & Back,,4.4,316,Okanogan-Wenatchee National Forest,Washington,United States,47.46296,-120.67337,https://www.alltrails.com/trail/us/washington/ingalls-creek-trail-to-lake-ingalls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA1NzcyMzUvZjgwZWE2NmVmYTg1MmI4YzExOTUzMjZhYjMzZTkxNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
