Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
cf3fc11f0fd1,Overlook Trail via Quarry Trail,AllTrails,2.7,377.0,1089,1,69.0,Out & Back,4.7,Ruffner Mountain Nature Preserve,Alabama,United States,33.55856,-86.70714,766,https://www.alltrails.com/trail/us/alabama/overlook-trail-via-quarry-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ0NzgyOTgvZjY2NTFmMWI2OGZhNDE2MTdiMzQ3ZGQ5ZDVhN2ZmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d99b1ff90146,"Ridge Walk, Spring Gap, BMRR North and South Trail ",AllTrails,5.3,422.0,954,3,117.0,Loop,4.6,Red Mountain Park,Alabama,United States,33.4449,-86.86297,739,https://www.alltrails.com/trail/us/alabama/ridge-walk-spring-gap-bmrr-north-and-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNTIwMTQvYzg1N2U5ZWEyNzY3ODQ2ZWE1NjcyYjM5YTRlYTAyOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
118d35f68cdb,Chinnabee Silent Trail,AllTrails,7.3,861.0,1177,3,179.0,Out & Back,4.6,Cheaha Wilderness,Alabama,United States,33.44443,-85.84131,590,https://www.alltrails.com/trail/us/alabama/chinnabee-silent-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5MDg4NDkvYTMyNjA0MjM5NTcxZDNmMjNlMThjMTMxNjdlNjUwMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0a1191e7fd7b,"Quarry, Possum, Overlook, and Ridge & Valley Trails Loop",AllTrails,5.0,901.0,1089,3,142.0,Loop,4.6,Ruffner Mountain Nature Preserve,Alabama,United States,33.5584,-86.70732,734,https://www.alltrails.com/trail/us/alabama/quarry-possum-overlook-and-ridge-valley-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU5OTExNTQvODQ2NzQ4MzYyY2I1ZWExMTUyYTJhMDQ1ODQxNTI3NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
24e7afaf6e32,Rock Garden via Lake Trail,AllTrails,1.4,730.0,2070,3,71.0,Out & Back,4.6,Cheaha State Park,Alabama,United States,33.4743,-85.82133,285,https://www.alltrails.com/trail/us/alabama/rock-garden-via-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyMTY0NzkvNTY3YmFjZjY2YzlhYjRiNDBhMjFjODA3ZDA1YTMxZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
952823f2fb28,Eureka Mines Trail,AllTrails,2.5,275.0,951,1,60.0,Out & Back,4.6,Red Mountain Park,Alabama,United States,33.44468,-86.86206,275,https://www.alltrails.com/trail/us/alabama/eureka-mines-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIzODU1MzcvYWNmZjAyNTJjOWZiYTFjZDNhZTkzNzVlOTBlMDlhMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9923ca00e46a,BMRR South Branch Trail,AllTrails,2.7,285.0,958,3,64.0,Loop,4.7,Red Mountain Park,Alabama,United States,33.44512,-86.86237,329,https://www.alltrails.com/trail/us/alabama/bmrr-south-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM1NjM3NDgvMDA0MDhiMTg4MGM0YzIzZGRjNzJkNDA4MTAwZDRlYjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fd2c9e2d2e4a,Quarry Trail to Ridge and Valley Trail,AllTrails,3.0,620.0,1122,3,90.0,Loop,4.7,Ruffner Mountain Nature Preserve,Alabama,United States,33.5433,-86.70997,392,https://www.alltrails.com/trail/us/alabama/quarry-trail-to-ridge-and-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTgwODQ1MjcvZmUzZTU5NGZhZjg5OGYwMWY4YzI2ZGNmZjJlOTQzOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8eebdb6f7765,Chinnabee Silent Hiking Trail: Chinabee Road to Old Skyway,AllTrails,6.3,743.0,1177,3,155.0,Out & Back,4.7,Lake Chinnabee Recreation Area,Alabama,United States,33.45983,-85.8738,200,https://www.alltrails.com/trail/us/alabama/chinnabee-silent-hiking-trail-chinabee-road-to-old-skyway,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2MzE0MDIvNjYzY2NkOTVjZGNjYzg0M2FkMDNjMzc3ZDdmMDk0ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
12ab5efa0e65,Red Mountain Full Loop,AllTrails,9.7,1098.0,944,3,235.0,Loop,4.6,Red Mountain Park,Alabama,United States,33.44477,-86.86324,319,https://www.alltrails.com/trail/us/alabama/red-mountain-full-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2Mjc1MjQvY2Y5MjE0MzM1NzAwYzc3NWYxNTYwYjIzZWYwYzljZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f6988af7f83f,"BMRR South, Smythe and Spring Gap Trail Loop ",AllTrails,3.4,351.0,935,1,80.0,Loop,4.5,Red Mountain Park,Alabama,United States,33.44523,-86.86236,259,https://www.alltrails.com/trail/us/alabama/bmrr-south-smythe-and-spring-gap-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczMDgyMjgvMzBjYzNhZWYzMzM3ODkzMTExNjEzYjgzMDczZTM0NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0b994e429f7d,Cheaha Mountain via Lake Trail,AllTrails,3.3,1127.0,2408,5,128.0,Out & Back,4.6,Cheaha State Park,Alabama,United States,33.47437,-85.82117,208,https://www.alltrails.com/trail/us/alabama/cheaha-lake-to-cheaha-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyMzA5NjEvODc0NGRhYWQ2OTIxYjVmMjRhNzk2ZDAxMWM2MTRkMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ebece24fa62b,Jemison Park Nature Trail,AllTrails,4.7,136.0,685,1,88.0,Out & Back,4.4,Lane Park,Alabama,United States,33.48165,-86.7713,353,https://www.alltrails.com/trail/us/alabama/jemison-park-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcyNzUxNzQvOGRlNWRhZjY5ZGU4OWJlNDVmMzk4NWUwMjczODgzY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
909ca5f0d882,Cheaha Mountain (Alabama High Point),AllTrails,1.0,200.0,2401,1,30.0,Out & Back,4.2,Cheaha State Park,Alabama,United States,33.47905,-85.80956,171,https://www.alltrails.com/trail/us/alabama/cheaha-mountain-alabama-high-point,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3Mzg2NTEvMWYzZThjNTkzY2QwMmY5OTVhMjg0NjVjNzg5YjI0ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
feef4928a1ec,Cheaha Cave Creek Trail,AllTrails,6.2,878.0,2244,3,161.0,Out & Back,4.4,Cheaha State Park,Alabama,United States,33.47119,-85.80645,163,https://www.alltrails.com/trail/us/alabama/cheaha-cave-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2NjM3NjMvZjdkZWRmNWE2MWUwM2RkZjUyNDhlYTk4MDZmNmExNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ca149b9c054b,Black Creek Park Rails to Trails,AllTrails,7.0,305.0,564,1,138.0,Out & Back,4.6,Black Creek Park,Alabama,United States,33.62147,-86.79779,688,https://www.alltrails.com/trail/us/alabama/black-creek-park-rails-to-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwNDkyMjAvOTMwNTExZTY0YmIyODIyMDQ0ZmI2ZmM2YzA4NDA2YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7c86a92e669d,Ridge and Valley Trail to Possum Loop Trail,AllTrails,2.3,383.0,1023,1,63.0,Loop,4.6,Ruffner Mountain Nature Preserve,Alabama,United States,33.5434,-86.71022,205,https://www.alltrails.com/trail/us/alabama/ridge-and-valley-trail-to-possum-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ1Mjc1NTMvYjBkNDA5OWNmYzdhYTkxM2FkMmJlMzViY2QxNTkwMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e7077205f9e1,"BMRR South Trail, Ike Maston Trail, and Ridge Walk Trail Loop",AllTrails,4.9,472.0,954,3,113.0,Loop,4.6,Red Mountain Park,Alabama,United States,33.44419,-86.86236,212,https://www.alltrails.com/trail/us/alabama/bmrr-south-trail-ike-maston-trail-and-ridge-walk-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYwMTQ0MTEvODUxZTM5MGViODkwYjYyODQwMTVlNmEzODYzY2JlZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1f27103e6f7b,Overlook Trail via Ridge & Valley Trail from Ruffner Road,AllTrails,0.9,209.0,1023,3,28.0,Out & Back,4.6,Ruffner Mountain Nature Preserve,Alabama,United States,33.54336,-86.71026,159,https://www.alltrails.com/trail/us/alabama/overlook-trail-via-ridge-valley-trail-from-ruffner-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE0OTA5NzIvNjc3YWEyNjhmOWU3YTY4ZWRiMDI3ODg5YzZhNDU1YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1a7549db4f6b,"Eureka Mines, Smythe, Redding, 10 Mine and BMRR South",AllTrails,4.6,451.0,941,3,107.0,Loop,4.6,Red Mountain Park,Alabama,United States,33.44578,-86.86224,177,https://www.alltrails.com/trail/us/alabama/eureka-mines-smythe-redding-10-mine-and-bmrr-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA5NDEzNjUvN2ZjMTY3MjMwMzk2M2FmZTNmOTcxZjdkZTc1MTk3NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
734c4b036d5e,"Pipeline, Quarry, and Ridge & Valley Trails Loop",AllTrails,6.0,938.0,1135,3,162.0,Loop,4.5,Ruffner Mountain Nature Preserve,Alabama,United States,33.55862,-86.68877,195,https://www.alltrails.com/trail/us/alabama/pipeline-quarry-and-ridge-valley-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1MDA4NDgvZjYyOTg1MDQ2YmM3MTY4MTI0MTg0YmE2MzM1YmRmZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0a1a5e80505f,"BMRR South, Redding, BMRR North to TMI Connector Loop",AllTrails,6.0,479.0,941,3,132.0,Loop,4.6,Red Mountain Park,Alabama,United States,33.4453,-86.86233,199,https://www.alltrails.com/trail/us/alabama/bmrr-south-redding-bmrr-north-to-tmi-connector-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3Mjk2MjUvZjJiMmQxZDJkN2E1ZDg2MGYyMzExNDg4Zjc1MWMzOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9501b327cc64,Pinhoti Trail: Morgan Lake to Little Hillabee Falls,AllTrails,6.0,810.0,1000,3,154.0,Out & Back,4.5,Talladega National Forest,Alabama,United States,33.55899,-85.72668,192,https://www.alltrails.com/trail/us/alabama/pinhoti-trail-morgan-lake-to-little-hillabee-falls--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1MDMwMTMvM2Y1MjIzNmUyMzYwZTdkYWViOTAyYTA1N2NhOTIxZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2ff253e79968,Cave Creek to Pinhoti Loop,AllTrails,11.5,1826.0,2349,5,312.0,Loop,4.3,Cheaha Wilderness,Alabama,United States,33.47099,-85.80681,98,https://www.alltrails.com/trail/us/alabama/cave-creek-to-pinhoti-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUyMjE3NDYvYmUzNjZiY2RkOTBiNjM5ZDkwZTc5NzNjMTg1ODQwNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
36909de505e8,Hillabee Creek Bridge Trail to Rock Bridge,AllTrails,3.5,448.0,1302,3,88.0,Out & Back,4.5,Talladega National Forest,Alabama,United States,33.50616,-85.76172,159,https://www.alltrails.com/trail/us/alabama/hillabee-creek-bridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3OTgwNjgvMGM0YTAzMThjMzFiZjE1ZTU1NjhjMmJjNTczN2YyNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
