Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
112a3cfc0576,10290350,Wolf Knob and Little Hickory Top Loop,AllTrails,9.6,1295.0,3057.0,5,246.0,Loop,,4.5,227,Bent Creek Experimental Forest,North Carolina,United States,35.49653,-82.61609,https://www.alltrails.com/trail/us/north-carolina/wolf-knob-and-little-hickory-top-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI4NTYyOTQvN2ZhY2ZhNjExYjI0ZWMzYzhjNGEzNDlkMDQ1YzIzMWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
32b34be818b6,10656688,Lake Corriher Wilderness Area,AllTrails,2.5,131.0,833.0,1,51.0,Loop,,4.2,252,,North Carolina,United States,35.56481,-80.60211,https://www.alltrails.com/trail/us/north-carolina/lake-corriher-wilderness-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAxNzU0ODMvYTFmZGJiYjk5MjU2Y2Q3MGQ5ZmY0ZDBkNWE2MGMxM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5c6e13d11e1a,10722498,Woodfin Falls,AllTrails,0.2,52.0,4596.0,3,6.0,Out & Back,,3.9,111,Blue Ridge Parkway,North Carolina,United States,35.45239,-83.10324,https://www.alltrails.com/trail/us/north-carolina/woodfin-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3Mjg5NTMvMzVhZmE3NGU0MDhjYWYzNzU2NTg2YTIyMTUzYzY3NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4145e2393d21,10757548,Uwharrie Trail to Little Long Mountain,AllTrails,1.7,282.0,921.0,1,47.0,Out & Back,,4.6,140,,North Carolina,United States,35.50738,-79.9529,https://www.alltrails.com/trail/us/north-carolina/uwharrie-trail-to-little-long-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMTU4NTIvZTg3ZDg0NzEzOTkzNWE3YjMwMTA3MjNjZDIwZTIzMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b8b8d1941128,10456345,Mills River Valley Overlook to Stony Bald View via Mountains to Sea,AllTrails,4.3,911.0,4137.0,3,131.0,Out & Back,,4.2,156,Pisgah National Forest,North Carolina,United States,35.44296,-82.71958,https://www.alltrails.com/trail/us/north-carolina/mills-river-valley-overlook-to-stony-bald-view-via-mountains-to-sea-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4OTg1MTEvNTBkOGZhZjdhMTg0NzBhZjY5YzEzMmNmYzAyYmE0YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bac341fae74b,10025598,"Palmetto Boardwalk, Tar Kiln, Huckleberry, Goose Creek, Ivey Gut Loop",AllTrails,8.2,85.0,13.0,1,144.0,Loop,,4.6,253,Goose Creek State Park,North Carolina,United States,35.47808,-76.90186,https://www.alltrails.com/trail/us/north-carolina/palmetto-boardwalk-tar-kiln-huckleberry-goose-creek-ivey-gut-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQzMjA1MjkvNTNhYWRkZjE3MDc5YzhjYzBjZmM2ODc4MjQ3MDhhNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
252c8d3b99d9,10445387,Hard Times to Shut-In to Pine Tree Loop,AllTrails,10.0,1912.0,3221.0,5,293.0,Loop,,4.7,221,Bent Creek Experimental Forest,North Carolina,United States,35.48795,-82.62431,https://www.alltrails.com/trail/us/north-carolina/hard-times-to-shut-in-to-pine-tree-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxNDg4OTkvNzRkNTcxYjVmMmZiNTI1ZmIxMTdkZDRiMjdjNGExZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c79afb254eca,10235258,Fisher Farm Trail,AllTrails,2.1,131.0,754.0,1,44.0,Loop,,4.5,420,Fisher Farm Park,North Carolina,United States,35.49015,-80.79877,https://www.alltrails.com/trail/us/north-carolina/fisher-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczNDA5MjAvZDRlY2EzZGI3OGQ4YmY4YWY0MmRkODJhYTNkOTg5NzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f9c501fb348f,10750911,Rainbow Mountain Trail,AllTrails,1.2,770.0,3280.0,5,70.0,Out & Back,,4.2,227,,North Carolina,United States,35.63913,-82.31129,https://www.alltrails.com/trail/us/north-carolina/rainbow-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3Njk0MTkvM2U1NjIyZWJhODhjY2RlYWFiMWRiNTRlNzllZjc3ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
912f0aa010c3,10317384,Sunset Trail,AllTrails,0.7,110.0,2434.0,1,19.0,Out & Back,,4.1,208,,North Carolina,United States,35.62085,-82.54222,https://www.alltrails.com/trail/us/north-carolina/sunset-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNjQ3NTQvN2RlMDNiODhlNmExMjkxNTlhYjlhNzgwN2ZjZDNhNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
be8014d1b007,10287826,Fire Mountain Trail System ,AllTrails,5.8,1082.0,3070.0,5,168.0,Loop,,4.6,269,,North Carolina,United States,35.48834,-83.32376,https://www.alltrails.com/trail/us/north-carolina/fire-mountain-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxMTc0MjEvZDdiZmNlZmU3ZjI5OTY0OTVjMjNkZTAxNDZmMzJiMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9a1c3f3d487e,10258639,Spruce Fir Nature Trail,AllTrails,0.4,26.0,5666.0,1,8.0,Loop,,4.5,176,Great Smoky Mountains National Park,North Carolina,United States,35.5957,-83.45879,https://www.alltrails.com/trail/us/north-carolina/spruce-fir-self-guiding-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQ1OTI1OTgvY2M3YmQ0NzUzOGUzNDgyMWY0ODU0NzE2YjRmZTdjMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fe946cf19784,10028089,Biltmore Loop Trail,AllTrails,3.5,353.0,2175.0,1,82.0,Loop,,4.1,241,Biltmore Estate,North Carolina,United States,35.55483,-82.58372,https://www.alltrails.com/trail/us/north-carolina/biltmore-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNDkyNzEvYmQ3YWY1OWUzMjk3YjFiYWU0ODEyYTNlOWNhNjU1MjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8e28da61dd28,10721133,MST - Soco Gap,AllTrails,3.6,593.0,4898.0,3,99.0,Out & Back,,4.4,215,,North Carolina,United States,35.50922,-83.16961,https://www.alltrails.com/trail/us/north-carolina/mst-soco-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxNDQxMzcvOGI2MDNlOGE0MzJiMDUyNWRjMzYyMTA2NDI0OGEyMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1ced821cc208,10865858,Little Hickory Top  and Boyd Branch Trail,AllTrails,6.9,897.0,2965.0,3,174.0,Loop,,4.5,180,Bent Creek Experimental Forest,North Carolina,United States,35.4904,-82.62872,https://www.alltrails.com/trail/us/north-carolina/little-hickory-top-and-boyd-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyMzk5MjcvZmQwNmVkM2RkZThlOWZkZjg5MWQyZmFmM2ViMjJiZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
77292d167ec1,10034685,Greens Lick Trail,AllTrails,7.3,1455.0,3330.0,5,217.0,Out & Back,,4.5,229,Bent Creek Experimental Forest,North Carolina,United States,35.4776,-82.6449,https://www.alltrails.com/trail/us/north-carolina/greens-lick-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg0MzY0MDkvOGVmMTc2NGJjNjJmN2I2M2M1YjVjNmU1MDc0ODI3MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ccb8e22e45cf,10029231,Big Fork Ridge Loop Trail,AllTrails,9.0,1863.0,4025.0,3,,Loop,,4.4,175,Great Smoky Mountains National Park,North Carolina,United States,35.61729,-83.11951,https://www.alltrails.com/trail/us/north-carolina/big-fork-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTU4NTM4NDcvYmUxNWQ0NGQxMmZjZjBhNTI4NWUxZTY4YWNmYmZhN2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7f8cb8d2ae6b,11114188,Loblolly Loop via Sherrill's Pass,AllTrails,4.4,311.0,879.0,1,95.0,Loop,,4.6,154,Mountain Creek Park,North Carolina,United States,35.60494,-81.02965,https://www.alltrails.com/trail/us/north-carolina/loblolly-loop-via-sherrill-s-pass,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkwMTYxODgvMGEyOGYyMzZiYjZjOGQwYWFhMGQ5MDlhMmZmOGNjZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
923c632705b4,10308036,"Deep Creek, Indian Creek Loop",AllTrails,13.0,2093.0,3395.0,5,355.0,Loop,,4.6,138,Great Smoky Mountains National Park,North Carolina,United States,35.46494,-83.43356,https://www.alltrails.com/trail/us/north-carolina/deep-creek-indian-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyMTAxOTQvNmI2NGEwNWE2NWZjYzU0NWI1NzgzZjhhOWI1OTdiOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
316808debf87,10597161,Jump Off Rock to Tower Road via Uwharrie Trail,AllTrails,3.9,679.0,875.0,3,109.0,Out & Back,,4.4,223,Uwharrie National Forest,North Carolina,United States,35.47995,-79.95137,https://www.alltrails.com/trail/us/north-carolina/jump-off-rock-to-tower-road-via-uwharrie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1OTk0MDkvMTE2ODA0ZjVmYjBmZjkwYmRlZTBlZTY2YmU2MjUxZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7d3e86a73c1f,10629301,Chestnut Ridge Trail,AllTrails,3.3,438.0,3412.0,3,84.0,Out & Back,,4.4,187,Pisgah National Forest,North Carolina,United States,35.45168,-82.73038,https://www.alltrails.com/trail/us/north-carolina/chestnut-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY0ODcyMTYvOGFlYzZiNDczNTg4NDM4MDBjMjhmNjc5N2ZmOTRkMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8d06dc959fc3,10595937,"Shut In, Bent Creek Gap Road, South Ridge Road, Sleepy Gap Trail",AllTrails,8.5,1505.0,3264.0,3,241.0,Loop,,4.5,147,Bent Creek Experimental Forest,North Carolina,United States,35.46571,-82.62954,https://www.alltrails.com/trail/us/north-carolina/shut-in-bent-creek-gap-road-south-ridge-road-sleepy-gap-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1ODc0NjAvMGMyNjliNGYxNTdiZjQyMTg3YjA3Yzg3ZjI1MzI1MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4bdd77a75fd7,11200707,Waterrock Knob Overlook,AllTrails,0.4,143.0,5990.0,3,16.0,Out & Back,,4.5,67,Blue Ridge Parkway,North Carolina,United States,35.46012,-83.14058,https://www.alltrails.com/trail/us/north-carolina/waterrock-knob-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5MzExMTkvN2U1NGZjZDk3OTIxZjEwMmIwYjZkMzg4OGMwODJmMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aac52dd0de62,10019553,"Parker's Creek, Old Eason, and Willow Branch Trails",AllTrails,3.0,35.0,19.0,1,53.0,Loop,,4.4,236,River Park North,North Carolina,United States,35.62757,-77.36006,https://www.alltrails.com/trail/us/north-carolina/parker-s-creek-old-eason-and-willow-branch-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3NjY5OTIvODhkZTliNWFiZGFlOTZiNDZmZmUzZjA1NzY0NDM4NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec15dc9881d9,10662561,Buffalo Creek and Gray Rock Overlook via Weed Patch Mountain Trail,AllTrails,9.2,1935.0,2791.0,5,280.0,Out & Back,,4.7,138,Buffalo Creek Park,North Carolina,United States,35.48086,-82.18659,https://www.alltrails.com/trail/us/north-carolina/buffalo-creek-and-gray-rock-overlook-via-weed-patch-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwMjk4MDMvYzRiNDEwYzQyMWQxMjYxZDY1YjhlZjRkZDBiODk0MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
