Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
32f94584c380,William O'Brien State Park Upper Park Trail,AllTrails,5.5,373.0,997,3,117.0,Loop,4.6,William O'Brien State Park,Minnesota,United States,45.22307,-92.76744,989,https://www.alltrails.com/trail/us/minnesota/william-obrien-state-park-upper-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyMDc5MjMvZTE3MDJhOWYyN2IwMWUxYzEyNDNjNGE3Zjc3YTNhNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ce28275d3aa3,Riverside Trail,AllTrails,1.8,49.0,711,1,34.0,Loop,4.5,William O'Brien State Park,Minnesota,United States,45.21763,-92.75864,476,https://www.alltrails.com/trail/us/minnesota/riverside-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1NTU1NTAvMzQ0ZDNhOGQwNWE1Y2VkM2Y4NzA0YzMzNzdiODA0NGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eab591e85aef,Eastman Nature Trail,AllTrails,14.4,576.0,941,1,281.0,Loop,4.6,Elm Creek Park,Minnesota,United States,45.14993,-93.46103,600,https://www.alltrails.com/trail/us/minnesota/eastman-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5MTYzMDQvMjdjYTZiM2I4NzIwYmM1MWQzMmZlMzVkYTM3N2FhZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7d5dfd8b4d4d,Elm Creek Park Loop Trail,AllTrails,10.7,441.0,921,3,210.0,Loop,4.5,Elm Creek Park,Minnesota,United States,45.18106,-93.41586,805,https://www.alltrails.com/trail/us/minnesota/elm-creek-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5MzY2ODIvZjM4NTNkODdkYWJhZWQwZGIzYjhlNDUwOWFlYTRiZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2cd1748611ed,Eastman Nature Center and Elm Creek Park Reserve Loop,AllTrails,4.9,239.0,941,1,98.0,Loop,4.4,Elm Creek Park,Minnesota,United States,45.15435,-93.45043,341,https://www.alltrails.com/trail/us/minnesota/eastman-nature-center-and-elm-creek-park-reserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNTM0NTAvOTllYzA4Y2NjMjMyZGQ2MjQ3OGJmOTlhZjI5ZjlhMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76784131ec92,Mississippi Gateway: West Bank Loop,AllTrails,2.0,42.0,849,1,37.0,Loop,4.4,Mississippi Gateway Regional Park,Minnesota,United States,45.14052,-93.31361,295,https://www.alltrails.com/trail/us/minnesota/mississippi-gateway-west-bank-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyNDg3MTMvZTRiMWU5ZWI5MDY4NTFlZGJlMjZhYmUyNTU0MTE1NzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
06ece520a90b,Crow-Hassan Park Reserve Loop,AllTrails,7.1,413.0,984,1,147.0,Loop,4.4,Crow-Hassan County Park,Minnesota,United States,45.18532,-93.63039,309,https://www.alltrails.com/trail/us/minnesota/crow-hassan-park-reserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzNTU3MjAvMjJhNDMyNTA2NTJlMGZjOGRiZjVjMzg5ZDE2MGE1YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9f1178a1732,Coon Rapids Loop,AllTrails,2.3,39.0,856,1,41.0,Loop,4.5,,Minnesota,United States,45.14693,-93.30888,354,https://www.alltrails.com/trail/us/minnesota/coon-rapids-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1OTU0ODIvM2I5MzdjZGVjYjhhZmZhOWJlNGFiZWEwMDE3OTBmN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
96208cbd066a,Rice Creek via Lexington Avenue North,AllTrails,3.6,124.0,912,1,69.0,Loop,4.3,Rice Creek North Regional Park,Minnesota,United States,45.11966,-93.16458,356,https://www.alltrails.com/trail/us/minnesota/rice-creek-via-lexington-avenue-north,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMjU2NDkvMzBhNWUzMTk5YTgzNTVhMjFkNTc1MGFhNzQ1NjE3NTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
66879ecc059d,Tamarack Nature Center Loop,AllTrails,2.7,140.0,954,1,55.0,Loop,4.5,Bald Eagle-Otter Lake Park,Minnesota,United States,45.10151,-93.03676,339,https://www.alltrails.com/trail/us/minnesota/tamarack-nature-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1ODE1ODcvZGRmZjdhNGZkNzQ5NjU3ZmVjMzFjZmE2MjI0YjM5YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8935efd70019,Northern Lights Trail Loop,AllTrails,1.9,87.0,931,1,38.0,Loop,4.4,Elm Creek Park,Minnesota,United States,45.13923,-93.43793,236,https://www.alltrails.com/trail/us/minnesota/northern-lights-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyMjA5NjcvYjc5NDRkN2UzMjE0YjI0YTg2Y2IxZDYxYjljNjhkNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2dc8ea16bf89,Eastman Nature Center East Loop,AllTrails,2.0,104.0,928,1,41.0,Loop,4.4,Elm Creek Park,Minnesota,United States,45.15529,-93.44992,220,https://www.alltrails.com/trail/us/minnesota/eastman-nature-center-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM1MjA3NDMvNDdkODQ0ZmZmYmUxZDk1NWVlYTA1MzEwYWQ2YjJmOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ed461b407ddc,Crow Hassan Snowshoe Loop,AllTrails,2.6,157.0,951,1,54.0,Loop,4.5,Crow-Hassan County Park,Minnesota,United States,45.18495,-93.62984,238,https://www.alltrails.com/trail/us/minnesota/crow-hassan-snowshoe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0MTM1OTcvZTcyODAwMjg3MDNiYzQ2MGE2ODE1MTBiMTNlNGMzNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
06f804d834e3,Marshan Lake,AllTrails,3.5,62.0,898,1,63.0,Out & Back,4.3, Rice Creek Chain of Lakes Park Reserve,Minnesota,United States,45.17793,-93.10886,237,https://www.alltrails.com/trail/us/minnesota/marshan-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1NTgwNDgvNmE3MzNiYWUyMWM1YjA4Njk0MzU0MmQzMjU2ZDg5MmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f4bb4a43b752,Prairie Overlook Loop,AllTrails,4.8,366.0,980,3,105.0,Loop,4.4,William O'Brien State Park,Minnesota,United States,45.22293,-92.76742,126,https://www.alltrails.com/trail/us/minnesota/prairie-overlook-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2Nzg2OTQvODBmY2Q5NTAzMTk5NzVmY2QzODBjY2U3ZGM5NDkxNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ac13e59382eb,Elm Creek Hayden Loop,AllTrails,8.7,383.0,931,3,172.0,Loop,4.3,Elm Creek Park,Minnesota,United States,45.18752,-93.43005,144,https://www.alltrails.com/trail/us/minnesota/elm-creek-hayden-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNDk0MDAvZjZkZDhkNzdlMTIyMGRjM2MwNzI3YzQ2MWJhNWY3OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f88f6cc5767a,Sumac and Meadowlark Loop,AllTrails,1.3,68.0,925,1,27.0,Loop,4.5,Elm Creek Park,Minnesota,United States,45.15461,-93.4504,282,https://www.alltrails.com/trail/us/minnesota/sumac-and-meadowlark-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5Mzc3NjQvNGY5ZDE4ZDUzMDRhM2IxNmM2NTg5ZDQ4NzMyNTc1ZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
405109ad40b3,Springbrook Nature Trail,AllTrails,1.2,32.0,872,1,22.0,Loop,4.5,Springbrook Nature Center,Minnesota,United States,45.12387,-93.275,246,https://www.alltrails.com/trail/us/minnesota/springbrook-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwOTg3MjEvMTIyMGJiMzE5NWFjNmNjYmE3NTI2NDM2MjVhMGEyMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3fc4c0ae000b,Rum River Central,AllTrails,2.7,49.0,898,1,49.0,Loop,4.4,Rum River Central Park,Minnesota,United States,45.29332,-93.38184,254,https://www.alltrails.com/trail/us/minnesota/rum-river-central,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwNzg2NDQvNTFjMmQ2MWI1NGQyOTJhYmNlNWFiNWE4YTc1MTQ3ZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0f8042fff82d,Cenaiko Lake Loop,AllTrails,1.3,8.0,830,1,23.0,Loop,4.5,Coon Rapids Dam Park,Minnesota,United States,45.14297,-93.30247,182,https://www.alltrails.com/trail/us/minnesota/cenaiko-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg2ODA3NTAvM2Q5OTljN2YwNmI4YTg3YmVlYmEzMjcyY2U4ODFlYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
077d951e0f8c,Bunker Hills Loop,AllTrails,7.1,232.0,928,1,135.0,Loop,4.1,Bunker Hills Regional Park,Minnesota,United States,45.21699,-93.27664,212,https://www.alltrails.com/trail/us/minnesota/bunker-hills-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkyNTA2NjMvMmNlOTBkZTIzNGEzMWMzYjRiMTU1NTg5YjYyMzY1OTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc2b0a1d87b6,Crow Hassan Hiking Loop,AllTrails,3.6,236.0,984,3,76.0,Loop,4.4,Crow-Hassan County Park,Minnesota,United States,45.18549,-93.62992,123,https://www.alltrails.com/trail/us/minnesota/crow-hassan-hiking-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU3NTM2NzEvYTg0NDIzYzk2ZDU1MjUyMTUxNzg1NWQwNTE5YjgxNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
03f6b9b76063,Blaine Wetland Sanctuary Path,AllTrails,3.0,13.0,905,1,52.0,Out & Back,4.3,Blaine Wetland Sanctuary,Minnesota,United States,45.18733,-93.16394,138,https://www.alltrails.com/trail/us/minnesota/blaine-wetland-sanctuary,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2OTg2MzMvMDc0OTM3YzhkMmZmMTBkNGE1Njc0YTQ5ODYyOGM2NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c2d0e91f8a35,Anoka Nature Preserve Perimeter Loop,AllTrails,2.0,52.0,889,1,37.0,Loop,4.6,Anoka Nature Preserve,Minnesota,United States,45.23077,-93.38216,142,https://www.alltrails.com/trail/us/minnesota/anoka-nature-preserve-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAzNjIwNTMvYjEyMDA4OWY5YzU5OGIyZTFjMGRlZjM5ZmExYWY5M2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7e7226bdcf23,Hillside Park Trail,AllTrails,4.9,311.0,1013,3,103.0,Out & Back,4.3,Hillside City Park,Minnesota,United States,45.29914,-93.54009,260,https://www.alltrails.com/trail/us/minnesota/hillside-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1NDE2NTcvZWY0MTMzN2YxMjEwM2UxMTJjZjJjOWUyM2I1MDAzNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fa514159e226,Arcola Bluffs Trail,AllTrails,2.8,252.0,889,1,64.0,Loop,4.3,,Minnesota,United States,45.11933,-92.75433,120,https://www.alltrails.com/trail/us/wisconsin/arcola-bluffs-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2NzU3MTgvOTZjYmNjZTVlMzhiMzg3NWUyNTg1N2Q0MjA4ZTZiYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
