Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
09c0ad35c64a,10378758,"Grassy Lane, Ryan's Elbow, and Bump-N-Grind Loop",AllTrails,2.9,182.0,672,3,61.0,Loop,,4.4,32,Jubilee College State Park,Illinois,United States,40.82249,-89.7948,https://www.alltrails.com/trail/us/illinois/grassy-lane-ryan-s-elbow-and-bump-n-grind-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2NzM0NTUvMDIwNGY3MjNjNWVhMjZlYjg0MGZhNThmOGM3YzU5MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d5163c7c1d98,10900170,Rock Island Trail: Dunlap to Princeville,AllTrails,5.7,143.0,790,3,105.0,Point-to-Point,,4.6,37,,Illinois,United States,40.86681,-89.67649,https://www.alltrails.com/trail/us/illinois/rock-island-trail-dunlap-to-princeville,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI0MDY3MzAvMjZlMmNhZTYwOWIwOGE4NWExZWVhNDI2OGUyZDIzMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7979701ed8d0,10268371,West Side Trail to KME Trail to Plank Trail Loop,AllTrails,2.4,246.0,662,3,57.0,Loop,,3.5,58,Jubilee College State Park,Illinois,United States,40.82221,-89.80221,https://www.alltrails.com/trail/us/illinois/west-side-trail-to-kme-trail-to-plank-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTMzMTI0MDIvZTZkZGI3ODdmMjM0NTEyOTY3YjQ0YTY2YjA3MmI3YzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
91d55d85f4ed,10928289,Marshall SFWA Trail,AllTrails,2.5,228.0,649,3,57.0,Loop,,4.2,30,Marshall,Illinois,United States,40.9563,-89.4194,https://www.alltrails.com/trail/us/illinois/marshall-sfwa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzNDU0MzEvZWYyYzg4ZTQyYzMyMzQxNTU3OWRkMWZjYWM5ZGI2ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b7b12195d327,10023404,Jubilee South Side MTB Trails Loop,AllTrails,5.8,462.0,669,3,128.0,Loop,,3.6,49,Jubilee College State Park,Illinois,United States,40.82231,-89.80214,https://www.alltrails.com/trail/us/illinois/jubilee-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA1NTMwODYvOGFiOWI3Y2JiNzk3YTg0ZTdiYjM0MjFhYmUzYzgwNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3961b2c36939,10471453,Savannah's Trail,AllTrails,1.1,121.0,616,1,26.0,Loop,,4.3,38,Coal Hollow Park,Illinois,United States,40.9521,-89.48275,https://www.alltrails.com/trail/us/illinois/savannahs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2MjgyMDkvZGE1NTVlMDgxNmFkMjM2ZTUyNzIzOWRlZGRjZTY0ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1cad1df141d9,10900171,Rock Island State Trail: Princeville to Wyoming,AllTrails,8.6,203.0,708,3,159.0,Point-to-Point,,4.2,24,,Illinois,United States,40.94491,-89.75668,https://www.alltrails.com/trail/us/illinois/rock-island-state-trail-princeville-to-wyoming,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkzNjA4NDkvMzBlNGZiYWQxMWMwYWViNGMzMWFlYmJlZjhiOWJjMWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4ee2cf48892c,10268449,Tawny Oaks Botanical Loop,AllTrails,0.5,8.0,774,1,9.0,Loop,,4.4,24,,Illinois,United States,40.85892,-89.60322,https://www.alltrails.com/trail/us/illinois/tawny-oaks-botanical-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwNjkxODEvNTIyZDMwNTk3YTZjZDIzNDRhODIzODk0YWJlYWQyMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
00202109bbfe,10471457,Woodland Trail,AllTrails,0.6,71.0,580,1,15.0,Loop,,4.0,22,Coal Hollow Park,Illinois,United States,40.95504,-89.48399,https://www.alltrails.com/trail/us/illinois/woodland-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4NzU0MjcvOWU5MWE3ZDgyMGFmYmE4ODVkODI0NDNmNjBmNzAyMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5c2f8efacfdc,10447265,Jubilee College Extended Southern Loop,AllTrails,6.7,485.0,669,3,145.0,Loop,,3.9,15,Jubilee College State Park,Illinois,United States,40.81769,-89.81051,https://www.alltrails.com/trail/us/illinois/jubilee-college-extended-southern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2OTM0NTUvZmNkNGRhMDc3MmViYzIyYzg5NDQ3OWViMWI0MWIyMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
85092d64341c,10272177,Timber Trail Loop,AllTrails,0.4,13.0,770,1,8.0,Loop,,3.9,14,Singing Woods Nature Preserve,Illinois,United States,40.85862,-89.60288,https://www.alltrails.com/trail/us/illinois/timber-trail-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5ODUwODkvZDZhZGExZDE0NzgxZGQ3NmQwN2RmNGRkMWNiMDdlNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4247b1cc8b70,11101601,Coal Miners Trail,AllTrails,1.4,13.0,734,1,25.0,Out & Back,,3.9,21,,Illinois,United States,40.91213,-89.03431,https://www.alltrails.com/trail/us/illinois/coal-miners-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwMjI1MTYvNmRjMTU5MmRlOWViYTEyYzliNTQzMDg0MDM5YjVhNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6aafa97543db,10910761,Prairie Trail Loop,AllTrails,0.7,16.0,505,1,13.0,Loop,,3.8,7,Coal Hollow Park,Illinois,United States,40.95257,-89.48282,https://www.alltrails.com/trail/us/illinois/prairie-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MjY3NTMvNmFhNmVkZThmOTUyNmY3MDdhNTkyYjc1MTNlMjliYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bc769ae6ea7b,10327499,Jubilee Loop ,AllTrails,6.6,438.0,669,3,140.0,Loop,,3.4,28,Jubilee College State Park,Illinois,United States,40.84263,-89.80407,https://www.alltrails.com/trail/us/illinois/jubilee-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5NjcwNTIvMjY1YWNlZmM4ZmNkOWEzMzU4OTc1MTA0NDdhNjIxODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
798d80b6fb05,11273240,Robinson South Park Loop,AllTrails,1.0,190.0,757,1,29.0,Loop,,4.6,10,Robinson Park,Illinois,United States,40.82267,-89.59451,https://www.alltrails.com/trail/us/illinois/robinson-south-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzMjQ2NzQvODVmY2I4YzM1NzFjZWM0NDFkY2RkMDM2MmNkMGUyZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d5a76e440ce7,10658383,Valley View Loop,AllTrails,2.7,249.0,656,1,62.0,Loop,,3.8,10,Jubilee College State Park,Illinois,United States,40.82717,-89.80293,https://www.alltrails.com/trail/us/illinois/valley-view-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMxMzI4MjgvOWQ0MGY4MTkwOGYxMzQ2NDE3YjJlZDU2MzY3MWYzY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0b0122f50690,10917860,Delabar State Park Loop,AllTrails,1.2,13.0,570,1,21.0,Loop,,3.3,12,Delabar State Park,Illinois,United States,40.96143,-90.93996,https://www.alltrails.com/trail/us/illinois/delabar-state-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4OTgzOTQvMzVjMjIzMTc1OWY1ZjE5YTVmNmQ5ZDhkNTYwOWI5NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0ab107d8a50,10616646,Jubilee Equestrian Trail 1 to Equestrian Trail 4 Loop,AllTrails,4.2,351.0,666,1,94.0,Loop,,4.3,12,Jubilee College State Park,Illinois,United States,40.84353,-89.81641,https://www.alltrails.com/trail/us/illinois/jubilee-equestrian-trail-1-to-equestrian-trail-4-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQxNDg3NzcvMjgzNzYwZjRkODI4MzQ0YzM3MGRhNGVkMGE5Njk2OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ceec9c29d7fa,10402190,Millenium Park Loop,AllTrails,0.6,8.0,741,1,11.0,Loop,,3.6,6,New Millennia Park,Illinois,United States,40.90951,-89.03562,https://www.alltrails.com/trail/us/illinois/millenium-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2NjgzNDEvN2EwMDRmZjVlYTZkNjUzMjk0Njk0OWM4Y2FkODJjMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8d249952e91f,11273243,Detweiller Riverside Loop,AllTrails,0.9,16.0,472,1,16.0,Loop,,5.0,4,Detweiller Park,Illinois,United States,40.78831,-89.57602,https://www.alltrails.com/trail/us/illinois/detweiller-riverside-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1OTY3OTYvZTVlNTAzYjhiOGYwY2M1YjQ1MzNmY2YwZjNiZTExMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
22fd16cd738b,10900182,Riverview Trails,AllTrails,1.1,8.0,456,1,19.0,Loop,,2.8,7,,Illinois,United States,40.82432,-89.52806,https://www.alltrails.com/trail/us/illinois/riverview-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3MjQ4MDUvNDA0Njg0NjQ0N2Q1ZWM5NGQ3ZmY0MGFmYzE3ZGZkMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
886260421115,10920530,Kankakee State Park Trails,AllTrails,16.1,488.0,639,3,304.0,Out & Back,,4.4,76,,Illinois,United States,41.15932,-87.92254,https://www.alltrails.com/trail/us/illinois/kankakee-state-park-trails--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4MzQ5NzUvNWY3OGU2Y2M3NjkwZWFlNDIxY2E3ODQwMmEwYjI5Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d5d48091ca1,10453196,Perry Farm Loop and Kankakee River Trail,AllTrails,5.1,179.0,659,1,98.0,Out & Back,,4.5,66,Perry Farm Park,Illinois,United States,41.14507,-87.88022,https://www.alltrails.com/trail/us/illinois/perry-farm-loop-and-kankakee-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyOTkxNDUvNWFjZTQzODg0YWJlNzk1YzAxOWFmZGRlODY4MDgwNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
39ad9f65f0cd,10325651,Lake Storey Park,AllTrails,4.3,127.0,780,1,81.0,Out & Back,,4.4,87,Lake Storey Park,Illinois,United States,40.98726,-90.41002,https://www.alltrails.com/trail/us/illinois/lake-storey-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyMjQ4ODcvZDdkNGYxMTA0ZDIxMTIxZjA2YTNmOGNiYjExMzY0ZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
849fae9f5940,10239753,Cavalier de Lasalle Park Trail,AllTrails,0.3,29.0,636,1,7.0,Loop,,4.5,54,,Illinois,United States,41.1496,-87.89529,https://www.alltrails.com/trail/us/illinois/cavalier-de-lasalle-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyODI1MDcvNWE2MjViMzkyMmI2YzIyODM3MjhjZDIxMTM4ZDExNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8add82fd8b77,10929241,Spring Lake Nature Park Loop,AllTrails,1.0,62.0,610,1,21.0,Loop,,4.2,36,Spring Lake Park,Illinois,United States,41.13605,-88.86129,https://www.alltrails.com/trail/us/illinois/spring-lake-nature-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3NTM2MDIvMGRkNDhlMzYwZmFhODNmOGU0NjQyYjcwMzk0NDBjNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
