Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
1d7a9e485d06,10719748,Stillwater South Loop,AllTrails,1.5,85.0,964,1,31.0,Loop,,4.4,47,,Ohio,United States,40.15002,-84.37891,https://www.alltrails.com/trail/us/ohio/stillwater-south-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4MTUzMjgvMWE1MWNiZTUyMGE3MDA3YTg5ZDI4ZjNlODYwYTI2OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
536645231e45,10366294,Conaway’s Trail,AllTrails,0.8,29.0,1053,1,15.0,Loop,,4.3,75,Thomas J Evans Foundation Park,Ohio,United States,40.01532,-82.68175,https://www.alltrails.com/trail/us/ohio/conaways-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk0MTY2MDkvNzU4YjY5OTFhNGE5ZGQxMGQwZjJiMzRlNTk5ODhjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
46315e587ad6,10740590,Boehnke Nature Preserve Loop,AllTrails,0.8,29.0,964,1,15.0,Loop,,4.1,49,Boehnke Nature Preserve,Ohio,United States,40.03671,-82.83115,https://www.alltrails.com/trail/us/ohio/boehnke-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU1NjI0MzIvMzgzMmE3MDI1OWE5OGExODk2NzE0Mjk0MDM0ZTE2NDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2364986ef772,10660054,Fanchion Lewis Park Ty Tawel Farm Loop,AllTrails,1.2,170.0,1128,1,32.0,Loop,,4.2,38,,Ohio,United States,40.07539,-82.4859,https://www.alltrails.com/trail/us/ohio/fanchion-lewis-park-ty-tawel-farm,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzNTk0MTgvNWMyN2YzMTMxOTBhOTNhZDRmZmEyYmNjNzgxZjE5NDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a281f392925c,10996483,Morris Woods Abbott's Pond to Cardinal Flower Trail,AllTrails,0.9,35.0,1250,1,17.0,Loop,,4.2,41,Morris Woods State Park,Ohio,United States,40.17199,-82.634,https://www.alltrails.com/trail/us/ohio/morris-woods-abbott-s-pond-to-cardinal-flower-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjczMTU1NjAvMjRhZWVhNTNiYzE5OGY2MTJhZWYyOTUyMmM3ZmQ5NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3ccd6c8ce6b4,10929248,Shawnee Prairie Preserve Loop,AllTrails,2.0,32.0,1030,1,36.0,Loop,,4.1,39,Shawnee Prairie Preserve,Ohio,United States,40.09893,-84.64688,https://www.alltrails.com/trail/us/ohio/shawnee-prairie-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ4ODczNzAvMjU2M2I1NmU3Mjk3ODcwMDM3N2VmNjMzMjhlOTUyZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
819db04e3e8e,10331428,Olentangy Trail Little Loop,AllTrails,0.6,6.0,731,1,11.0,Loop,,4.0,44,The Wilma H. Schiermeier Olentangy River Wetland Research Park,Ohio,United States,40.01857,-83.01958,https://www.alltrails.com/trail/us/ohio/olentangy-trail-little-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzOTk5MjAvZWNiMTBiNDI0NjBlNWQ5ZjkxZmNiMGQ4NTg2ODFkNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0aa20c77f055,10410506,Boyer Nature Preserve Walk,AllTrails,0.6,13.0,882,1,11.0,Loop,,4.4,36,Boyer Nature Preserve,Ohio,United States,40.12214,-82.9156,https://www.alltrails.com/trail/us/ohio/boyer-nature-preserve-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2NTY4OTcvOGQyOWRhZTZkM2IzMTIxZWNhYzgyMzI2ODc2NWNjNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a13a52d12edc,10246199,Blue Loop,AllTrails,7.0,1043.0,1112,3,186.0,Loop,,3.7,43,Salt Fork State Park,Ohio,United States,40.12111,-81.49524,https://www.alltrails.com/trail/us/ohio/salt-fork-state-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NzExNzUvN2UzZWJlYTliYWQ2ZTcyYWUxOTJhMjI0ZjhjNmE3YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e6b3fd9a5abb,10684746,New Concord Reservoir,AllTrails,1.1,42.0,938,1,21.0,Loop,,4.5,31,,Ohio,United States,40.00712,-81.75427,https://www.alltrails.com/trail/us/ohio/new-concord-reservoir,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5Nzg0ODIvMzk4ZGNjYzA5YmI3MGEzMWJhZmViODI2OWVhZDlkOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4b7679612e1a,10733442,Muir Trail,AllTrails,1.9,351.0,1292,3,55.0,Out & Back,,3.7,33,Oglebay Park,Ohio,United States,40.10778,-80.65335,https://www.alltrails.com/trail/us/west-virginia/muir-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3NjE3ODcvY2Q2ZTcxNjAzYzhkZWI3ZjY2ZDUyZThlMGU5YTlkN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d70d64c053bb,10914511,Newlin Falls Nature Trail,AllTrails,1.0,131.0,1131,1,26.0,Out & Back,,3.9,19,Memorial Park,Ohio,United States,40.08539,-80.87821,https://www.alltrails.com/trail/us/ohio/newlin-falls-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3OTg0MjUvZWQ2ODk5M2RmOGZjMjI0ZWI5Yjk2YTMxY2ZkYjAyNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b326663ed53b,10741225,Flory Park Loop,AllTrails,1.1,21.0,836,1,20.0,Loop,,4.0,20,Flory Park,Ohio,United States,40.05839,-82.42635,https://www.alltrails.com/trail/us/ohio/flory-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzNjAzMDMvN2JkZjAzZTJmYzAwNjRlYjgwMWZmZTg1NDliMjQwYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cd4f65e4aa08,11153488,Beaver Lake Trail,AllTrails,0.8,21.0,895,1,15.0,Loop,,4.2,19,Prairie Oaks Metro Park,Ohio,United States,40.00916,-83.25574,https://www.alltrails.com/trail/us/ohio/beaver-lake-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI5MzU4MDkvY2VhYTYyNDUzNTYwYjdkNjgyZTM5YTZkNTkwYjI0ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b3929201deb1,10906069,Big Walnut Creek and Rocky Fork Creek Loop,AllTrails,0.6,6.0,790,1,11.0,Loop,,3.6,17,Friendship Park,Ohio,United States,40.0158,-82.87632,https://www.alltrails.com/trail/us/ohio/friendship-park-to-rocky-fork-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxNTU4MzMvMWM1ZWZiNjU0Y2I1OGJlOTUyNzMwZDU4NmIwNDkxYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
45db40573ea2,11013690,Turkeyfoot Preserve Trail,AllTrails,1.7,13.0,1020,1,30.0,Loop,,4.1,18,Turkeyfoot Preserve,Ohio,United States,40.07539,-84.6524,https://www.alltrails.com/trail/us/ohio/turkeyfoot-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg2OTQ4NzYvNmMwNGFlMzc2OTYwODYyOTZmODJiZDc0MGE3NGNiOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fdad9e740a29,10911892,Worth Family Nature Preserve Trail,AllTrails,1.3,39.0,1099,1,25.0,Loop,,4.4,20,Worth Family Nature Preserve,Ohio,United States,40.14402,-84.78803,https://www.alltrails.com/trail/us/ohio/worth-family-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ3MTQ2MjEvNDZjNjJkNGEwMWFkNDQ2ZjY3NWFjOWQ4ZDFmZWE4MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e91f50ceb33a,10724201,Eidson Woods Preserve Loop,AllTrails,1.0,29.0,1092,1,19.0,Loop,,4.0,21,,Ohio,United States,40.10521,-84.74446,https://www.alltrails.com/trail/us/ohio/eidson-woods-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4NjQ1OTcvNjg0Nzg0YTQ1MDdiOWY2NzdiNzg0YjM5NjE4ZGZiMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0852a040aec2,10898027,Routzong Preserve,AllTrails,1.8,8.0,1026,1,31.0,Loop,,3.5,19,Routzong Preserve,Ohio,United States,40.0744,-84.52779,https://www.alltrails.com/trail/us/ohio/routzong-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAwNjY5MDcvODA2ZmU2ZjkxNGU3M2UzM2UyZWVlNGU1OGEwNDNhYWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d061c69c9c8f,10239860,Forest Crest Trail,AllTrails,0.4,13.0,994,1,8.0,Out & Back,,3.5,28,Salt Fork State Park,Ohio,United States,40.08853,-81.5015,https://www.alltrails.com/trail/us/ohio/forest-crest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAzOTc2MTgvM2I1NTk4OTI1MDM3MGY5MjE4MjQyYjU2ZDM2OGY5MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bbf4a90c1fee,10700830,Morris Woods Homestead Trail to Abbott's Pond Trail,AllTrails,1.3,26.0,1253,1,24.0,Loop,,3.8,8,Morris Woods State Park,Ohio,United States,40.17195,-82.63399,https://www.alltrails.com/trail/us/ohio/morris-woods-homestead-trail-to-abbott-s-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc1Nzk2MTAvMjExZjU5MDlkMGYxNWY1ZTRlNTNiM2RiMjIxMWE5OGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5f0c1321d486,10738112,Blendon Woods Disc Golf Course,AllTrails,1.1,35.0,862,1,21.0,Loop,,4.2,18,Blendon Woods Metro Park,Ohio,United States,40.07721,-82.8882,https://www.alltrails.com/trail/us/ohio/blendon-woods-disc-golf-course,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNDc0ODkvNjdmMzU4ZjhmNTI4NDBjMGRkMGFjMDE3ODlmNjY2MDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4268f14ee261,10270871,Big Buck Trail,AllTrails,1.0,85.0,971,1,22.0,Loop,,2.9,26,Salt Fork State Park,Ohio,United States,40.10682,-81.52912,https://www.alltrails.com/trail/us/ohio/big-buck-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxOTY5NzkvYTM3M2QzZDA0NTAzNjliZjIzY2JiODY5NDdmMWI4MmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2cb3ae3aaf6d,10905258,Pastime Park Loop,AllTrails,2.4,21.0,941,1,42.0,Loop,,3.9,8,Plain City Pool And Park,Ohio,United States,40.11097,-83.27222,https://www.alltrails.com/trail/us/ohio/pastime-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3OTExMjQvMTRiNDc4MGE5ZTc3NGYzOTkxYWUyNmYzZGJkMTVlOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0b1c28207f4f,10648029,Smith Cemetery Trail,AllTrails,0.1,,971,1,2.0,Out & Back,,5.0,1,Smith Cemetery Prairie State Nature Preserve,Ohio,United States,40.10295,-83.32426,https://www.alltrails.com/trail/us/ohio/smith-cemetery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxMjA4OTUvZTVlYmE1YzNiNDVhYzgyOGQyNDM3MzA0NTgyN2UyMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9869812ede2f,10412214,Rocks And Roots North Loop,AllTrails,6.4,182.0,921,3,120.0,Loop,,4.2,1206,Alum Creek State Park,Ohio,United States,40.21088,-82.97916,https://www.alltrails.com/trail/us/ohio/rocks-and-roots-north-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2OTE5NzgvYmFkNWZjNTU3YjU5NDNiY2U5MDFhYmVhY2NiMzdlMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
